0	2.70272	1.76918	1.7666	1.9076	2.91943	2.2736	2.15287	2.02039	1.42552	1.49593	1.53158	1.57782	1.60875
0	2.70204	1.76919	1.76526	1.9076	2.92465	2.27464	2.15282	2.02143	1.42552	1.49593	1.53159	1.57782	1.60875
0	2.69846	1.76919	1.76412	1.90761	2.92291	2.27429	2.15277	2.02108	1.42552	1.49593	1.53159	1.57783	1.60876
0	2.70368	1.76919	1.76315	1.90761	2.92266	2.27425	2.15272	2.02104	1.42552	1.49593	1.53159	1.57783	1.60876
0	2.70203	1.76919	1.76229	1.90761	2.92586	2.27489	2.15267	2.02168	1.42553	1.49593	1.53159	1.57783	1.60876
0	2.70192	1.76919	1.76152	1.90761	2.9238	2.27448	2.15263	2.02127	1.42553	1.49594	1.53159	1.57783	1.60876
0	2.69861	1.7692	1.76083	1.90761	2.92506	2.27473	2.15258	2.02152	1.42553	1.49594	1.5316	1.57783	1.60876
0	2.70065	1.7692	1.76021	1.90762	2.92385	2.27449	2.15253	2.02128	1.42553	1.49594	1.5316	1.57784	1.60877
0	2.69439	1.7692	1.75963	1.90762	2.92519	2.27476	2.15248	2.02155	1.42553	1.49594	1.5316	1.57784	1.60877
0	2.69525	1.7692	1.75909	1.90762	2.92901	2.27553	2.15244	2.02231	1.42554	1.49594	1.5316	1.57784	1.60877
0	2.70479	1.7692	1.81875	1.90762	2.92241	2.27421	2.15239	2.021	1.42554	1.49595	1.5316	1.57784	1.60877
0	2.69507	1.76921	1.78306	1.90762	2.92367	2.27446	2.15234	2.02125	1.42554	1.49595	1.53161	1.57784	1.60877
0	2.7123	1.76921	1.7768	1.90763	2.92359	2.27445	2.15229	2.02124	1.42554	1.49595	1.53161	1.57785	1.60878
0	2.70527	1.76921	1.77344	1.90763	2.93015	2.27576	2.15224	2.02255	1.42554	1.49595	1.53161	1.57785	1.60878
0	2.71117	1.76921	1.77112	1.90763	2.91944	2.27362	2.1522	2.02041	1.42555	1.49595	1.53161	1.57785	1.60878
0	2.70701	1.76921	1.76934	1.90763	2.92261	2.27426	2.15215	2.02104	1.42555	1.49596	1.53161	1.57785	1.60878
0	2.70296	1.76922	1.76798	1.90763	2.92618	2.27497	2.1521	2.02176	1.42555	1.49596	1.53162	1.57785	1.60878
0	2.7046	1.76922	1.76682	1.90764	2.92426	2.27459	2.15205	2.02138	1.42555	1.49596	1.53162	1.57786	1.60879
0	2.70146	1.76922	1.76583	1.90764	2.92225	2.27419	2.15201	2.02098	1.42555	1.49596	1.53162	1.57786	1.60879
0	2.70687	1.76922	1.76495	1.90764	2.92472	2.27468	2.15196	2.02147	1.42556	1.49596	1.53162	1.57786	1.60879
0	2.70536	1.76922	1.76417	1.90764	2.92209	2.27416	2.15191	2.02095	1.42556	1.49597	1.53162	1.57786	1.60879
0	2.70533	1.76923	1.76347	1.90764	2.92622	2.27499	2.15186	2.02178	1.42556	1.49597	1.53163	1.57786	1.60879
0	2.70541	1.76923	1.76283	1.90765	2.92431	2.27461	2.15182	2.0214	1.42556	1.49597	1.53163	1.57787	1.6088
0	2.69885	1.76923	1.76223	1.90765	2.92899	2.27554	2.15177	2.02233	1.42556	1.49597	1.53163	1.57787	1.6088
0	2.70289	1.76923	1.76168	1.90765	2.93255	2.27626	2.15172	2.02305	1.42557	1.49597	1.53163	1.57787	1.6088
0	2.70703	1.76924	1.76117	1.90765	2.923	2.27435	2.15167	2.02114	1.42557	1.49598	1.53163	1.57787	1.6088
0	2.70222	1.76924	1.82085	1.90765	2.92661	2.27507	2.15163	2.02186	1.42557	1.49598	1.53164	1.57787	1.6088
0	2.71426	1.76924	1.78517	1.90766	2.92054	2.27386	2.15158	2.02065	1.42557	1.49598	1.53164	1.57788	1.60881
0	2.70887	1.76924	1.77892	1.90766	2.92984	2.27572	2.15153	2.02251	1.42557	1.49598	1.53164	1.57788	1.60881
0	2.69488	1.76924	1.77556	1.90766	2.92117	2.27399	2.15148	2.02078	1.42557	1.49598	1.53164	1.57788	1.60881
0	2.71588	1.76925	1.77325	1.90766	2.92354	2.27447	2.15144	2.02126	1.42558	1.49599	1.53164	1.57788	1.60881
0	2.71264	1.76925	1.77147	1.90767	2.92872	2.27551	2.15139	2.02229	1.42558	1.49599	1.53165	1.57788	1.60881
0	2.71007	1.76925	1.77012	1.90767	2.92247	2.27426	2.15134	2.02105	1.42558	1.49599	1.53165	1.57789	1.60882
0	2.70625	1.76925	1.76896	1.90767	2.9256	2.27488	2.15129	2.02167	1.42558	1.49599	1.53165	1.57789	1.60882
0	2.71138	1.76925	1.76798	1.90767	2.92635	2.27504	2.15125	2.02182	1.42558	1.49599	1.53165	1.57789	1.60882
0	2.70633	1.76926	1.76709	1.90767	2.92351	2.27447	2.1512	2.02126	1.42559	1.496	1.53165	1.57789	1.60882
0	2.70814	1.76926	1.7663	1.90768	2.92421	2.27461	2.15115	2.0214	1.42559	1.496	1.53166	1.57789	1.60882
0	2.70512	1.76926	1.7656	1.90768	2.92587	2.27494	2.15111	2.02173	1.42559	1.496	1.53166	1.5779	1.60883
0	2.7073	1.76926	1.76496	1.90768	2.92818	2.27541	2.15106	2.0222	1.42559	1.496	1.53166	1.5779	1.60883
0	2.70782	1.76926	1.76437	1.90768	2.9327	2.27631	2.15101	2.0231	1.42559	1.496	1.53166	1.5779	1.60883
0	2.6948	1.76927	1.76381	1.90768	2.92332	2.27444	2.15096	2.02123	1.4256	1.49601	1.53166	1.5779	1.60883
0	2.71962	1.76927	1.82345	1.90769	2.93203	2.27618	2.15092	2.02297	1.4256	1.49601	1.53166	1.5779	1.60883
0	2.71808	1.76927	1.78774	1.90769	2.9214	2.27406	2.15087	2.02085	1.4256	1.49601	1.53167	1.57791	1.60884
0	2.7101	1.76927	1.78147	1.90769	2.9279	2.27536	2.15082	2.02215	1.4256	1.49601	1.53167	1.57791	1.60884
0	2.70456	1.76927	1.77809	1.90769	2.92616	2.27501	2.15078	2.0218	1.4256	1.49601	1.53167	1.57791	1.60884
0	2.7185	1.76928	1.77575	1.90769	2.92419	2.27462	2.15073	2.02141	1.42561	1.49601	1.53167	1.57791	1.60884
0	2.71661	1.76928	1.77395	1.9077	2.92665	2.27511	2.15068	2.0219	1.42561	1.49602	1.53167	1.57791	1.60884
0	2.71074	1.76928	1.77257	1.9077	2.92403	2.27459	2.15063	2.02138	1.42561	1.49602	1.53168	1.57792	1.60885
0	2.70885	1.76928	1.7714	1.9077	2.9248	2.27475	2.15059	2.02154	1.42561	1.49602	1.53168	1.57792	1.60885
0	2.71426	1.76928	1.77039	1.9077	2.92484	2.27476	2.15054	2.02155	1.42561	1.49602	1.53168	1.57792	1.60885
0	2.71269	1.76929	1.7695	1.9077	2.92816	2.27542	2.15049	2.02221	1.42562	1.49602	1.53168	1.57792	1.60885
0	2.71262	1.76929	1.76869	1.90771	2.92617	2.27503	2.15045	2.02182	1.42562	1.49603	1.53168	1.57792	1.60885
0	2.70933	1.76929	1.76798	1.90771	2.92749	2.27529	2.1504	2.02208	1.42562	1.49603	1.53169	1.57793	1.60886
0	2.71138	1.76929	1.76732	1.90771	2.92631	2.27506	2.15035	2.02185	1.42562	1.49603	1.53169	1.57793	1.60886
0	2.71181	1.76929	1.76671	1.90771	2.9327	2.27634	2.15031	2.02313	1.42562	1.49603	1.53169	1.57793	1.60886
0	2.70208	1.7693	1.76614	1.90771	2.92859	2.27552	2.15026	2.02231	1.42563	1.49603	1.53169	1.57793	1.60886
0	2.72156	1.7693	1.82577	1.90772	2.92948	2.2757	2.15021	2.02249	1.42563	1.49604	1.53169	1.57793	1.60886
0	2.70156	1.7693	1.79004	1.90772	2.92305	2.27441	2.15017	2.0212	1.42563	1.49604	1.5317	1.57794	1.60887
0	2.72551	1.7693	1.78376	1.90772	2.93054	2.27591	2.15012	2.0227	1.42563	1.49604	1.5317	1.57794	1.60887
0	2.71355	1.7693	1.78037	1.90772	2.92945	2.2757	2.15007	2.02248	1.42563	1.49604	1.5317	1.57794	1.60887
0	2.72123	1.76931	1.77802	1.90772	2.92132	2.27407	2.15003	2.02086	1.42564	1.49604	1.5317	1.57794	1.60887
0	2.7173	1.76931	1.77621	1.90773	2.9248	2.27477	2.14998	2.02156	1.42564	1.49605	1.5317	1.57794	1.60887
0	2.71336	1.76931	1.77482	1.90773	2.92852	2.27551	2.14993	2.0223	1.42564	1.49605	1.53171	1.57794	1.60888
0	2.71506	1.76931	1.77363	1.90773	2.92667	2.27515	2.14989	2.02193	1.42564	1.49605	1.53171	1.57795	1.60888
0	2.71863	1.76931	1.77262	1.90773	2.9264	2.27509	2.14984	2.02188	1.42564	1.49605	1.53171	1.57795	1.60888
0	2.71346	1.76932	1.77171	1.90773	2.92626	2.27507	2.14979	2.02185	1.42564	1.49605	1.53171	1.57795	1.60888
0	2.71858	1.76932	1.7709	1.90774	2.92615	2.27505	2.14975	2.02183	1.42565	1.49606	1.53171	1.57795	1.60888
0	2.71358	1.76932	1.77017	1.90774	2.92773	2.27537	2.1497	2.02215	1.42565	1.49606	1.53172	1.57795	1.60888
0	2.7154	1.76932	1.7695	1.90774	2.92669	2.27516	2.14965	2.02195	1.42565	1.49606	1.53172	1.57796	1.60889
0	2.7124	1.76932	1.76888	1.90774	2.93315	2.27645	2.14961	2.02324	1.42565	1.49606	1.53172	1.57796	1.60889
0	2.71124	1.76933	1.7683	1.90774	2.93412	2.27665	2.14956	2.02344	1.42565	1.49606	1.53172	1.57796	1.60889
0	2.7204	1.76933	1.82792	1.90775	2.9271	2.27524	2.14951	2.02203	1.42566	1.49607	1.53172	1.57796	1.60889
0	2.71048	1.76933	1.79219	1.90775	2.92816	2.27546	2.14947	2.02225	1.42566	1.49607	1.53173	1.57796	1.60889
0	2.72757	1.76933	1.78589	1.90775	2.92797	2.27542	2.14942	2.02221	1.42566	1.49607	1.53173	1.57797	1.6089
0	2.71708	1.76933	1.78249	1.90775	2.92943	2.27572	2.14937	2.0225	1.42566	1.49607	1.53173	1.57797	1.6089
0	2.72485	1.76934	1.78014	1.90775	2.92494	2.27482	2.14933	2.02161	1.42566	1.49607	1.53173	1.57797	1.6089
0	2.72095	1.76934	1.77832	1.90776	2.9266	2.27515	2.14928	2.02194	1.42567	1.49608	1.53173	1.57797	1.6089
0	2.717	1.76934	1.77692	1.90776	2.93007	2.27585	2.14923	2.02264	1.42567	1.49608	1.53174	1.57797	1.6089
0	2.71869	1.76934	1.77573	1.90776	2.92478	2.27479	2.14919	2.02158	1.42567	1.49608	1.53174	1.57798	1.60891
0	2.71891	1.76934	1.7747	1.90776	2.92973	2.27578	2.14914	2.02257	1.42567	1.49608	1.53174	1.57798	1.60891
0	2.71904	1.76935	1.77379	1.90776	2.92791	2.27542	2.14909	2.02221	1.42567	1.49608	1.53174	1.57798	1.60891
0	2.71582	1.76935	1.77297	1.90777	2.92593	2.27503	2.14905	2.02182	1.42568	1.49608	1.53174	1.57798	1.60891
0	2.71791	1.76935	1.77223	1.90777	2.92675	2.27519	2.149	2.02198	1.42568	1.49609	1.53174	1.57798	1.60891
0	2.7217	1.76935	1.77156	1.90777	2.93013	2.27587	2.14896	2.02266	1.42568	1.49609	1.53175	1.57799	1.60892
0	2.71671	1.76935	1.77093	1.90777	2.93484	2.27681	2.14891	2.0236	1.42568	1.49609	1.53175	1.57799	1.60892
0	2.71525	1.76935	1.77034	1.90777	2.93225	2.2763	2.14886	2.02309	1.42568	1.49609	1.53175	1.57799	1.60892
0	2.72427	1.76936	1.7698	1.90778	2.93044	2.27594	2.14882	2.02272	1.42569	1.49609	1.53175	1.57799	1.60892
0	2.71761	1.76936	1.82945	1.90778	2.93149	2.27615	2.14877	2.02294	1.42569	1.4961	1.53175	1.57799	1.60892
0	2.72599	1.76936	1.79373	1.90778	2.92343	2.27454	2.14872	2.02132	1.42569	1.4961	1.53176	1.578	1.60893
0	2.71906	1.76936	1.78745	1.90778	2.93023	2.2759	2.14868	2.02269	1.42569	1.4961	1.53176	1.578	1.60893
0	2.71392	1.76936	1.78407	1.90778	2.92862	2.27558	2.14863	2.02237	1.42569	1.4961	1.53176	1.578	1.60893
0	2.7314	1.76937	1.78172	1.90779	2.9284	2.27554	2.14859	2.02232	1.42569	1.4961	1.53176	1.578	1.60893
0	2.72438	1.76937	1.77992	1.90779	2.92827	2.27551	2.14854	2.0223	1.4257	1.49611	1.53176	1.578	1.60893
0	2.72355	1.76937	1.77853	1.90779	2.92816	2.27549	2.14849	2.02228	1.4257	1.49611	1.53177	1.578	1.60894
0	2.72328	1.76937	1.77734	1.90779	2.93141	2.27614	2.14845	2.02293	1.4257	1.49611	1.53177	1.57801	1.60894
0	2.72316	1.76937	1.77633	1.90779	2.92604	2.27507	2.1484	2.02186	1.4257	1.49611	1.53177	1.57801	1.60894
0	2.71978	1.76938	1.77542	1.9078	2.92928	2.27572	2.14836	2.02251	1.4257	1.49611	1.53177	1.57801	1.60894
0	2.72177	1.76938	1.7746	1.9078	2.9284	2.27555	2.14831	2.02233	1.42571	1.49612	1.53177	1.57801	1.60894
0	2.72215	1.76938	1.77387	1.9078	2.93159	2.27619	2.14826	2.02297	1.42571	1.49612	1.53178	1.57801	1.60894
0	2.7224	1.76938	1.7732	1.9078	2.93287	2.27644	2.14822	2.02323	1.42571	1.49612	1.53178	1.57802	1.60895
0	2.71927	1.76938	1.77258	1.9078	2.93219	2.27631	2.14817	2.0231	1.42571	1.49612	1.53178	1.57802	1.60895
0	2.71139	1.76939	1.772	1.90781	2.93066	2.27601	2.14813	2.02279	1.42571	1.49612	1.53178	1.57802	1.60895
0	2.73113	1.76939	1.83161	1.90781	2.93185	2.27625	2.14808	2.02303	1.42572	1.49613	1.53178	1.57802	1.60895
0	2.7313	1.76939	1.79587	1.90781	2.92722	2.27532	2.14803	2.02211	1.42572	1.49613	1.53179	1.57802	1.60895
0	2.72352	1.76939	1.78957	1.90781	2.93213	2.2763	2.14799	2.02309	1.42572	1.49613	1.53179	1.57803	1.60896
0	2.72141	1.76939	1.78616	1.90781	2.93191	2.27626	2.14794	2.02305	1.42572	1.49613	1.53179	1.57803	1.60896
0	2.73342	1.7694	1.7838	1.90782	2.92891	2.27566	2.1479	2.02245	1.42572	1.49613	1.53179	1.57803	1.60896
0	2.7279	1.7694	1.78197	1.90782	2.92617	2.27512	2.14785	2.0219	1.42573	1.49613	1.53179	1.57803	1.60896
0	2.72048	1.7694	1.78057	1.90782	2.92972	2.27583	2.14781	2.02261	1.42573	1.49614	1.53179	1.57803	1.60896
0	2.72746	1.7694	1.77937	1.90782	2.93064	2.27601	2.14776	2.0228	1.42573	1.49614	1.5318	1.57804	1.60897
0	2.72602	1.7694	1.77834	1.90782	2.9279	2.27547	2.14771	2.02225	1.42573	1.49614	1.5318	1.57804	1.60897
0	2.72263	1.76941	1.77742	1.90783	2.92866	2.27562	2.14767	2.02241	1.42573	1.49614	1.5318	1.57804	1.60897
0	2.72799	1.76941	1.77659	1.90783	2.9287	2.27563	2.14762	2.02242	1.42573	1.49614	1.5318	1.57804	1.60897
0	2.72645	1.76941	1.77585	1.90783	2.93537	2.27697	2.14758	2.02375	1.42574	1.49615	1.5318	1.57804	1.60897
0	2.72639	1.76941	1.77517	1.90783	2.93143	2.27618	2.14753	2.02297	1.42574	1.49615	1.53181	1.57805	1.60898
0	2.71977	1.76941	1.77453	1.90783	2.93243	2.27638	2.14749	2.02317	1.42574	1.49615	1.53181	1.57805	1.60898
0	2.72044	1.76942	1.77394	1.90783	2.93611	2.27712	2.14744	2.02391	1.42574	1.49615	1.53181	1.57805	1.60898
0	2.72984	1.76942	1.83354	1.90784	2.92944	2.27579	2.14739	2.02257	1.42574	1.49615	1.53181	1.57805	1.60898
0	2.72003	1.76942	1.7978	1.90784	2.93065	2.27603	2.14735	2.02282	1.42575	1.49616	1.53181	1.57805	1.60898
0	2.73718	1.76942	1.79149	1.90784	2.93054	2.27601	2.1473	2.0228	1.42575	1.49616	1.53182	1.57805	1.60899
0	2.72674	1.76942	1.78807	1.90784	2.93207	2.27632	2.14726	2.0231	1.42575	1.49616	1.53182	1.57806	1.60899
0	2.73454	1.76943	1.7857	1.90784	2.92762	2.27543	2.14721	2.02222	1.42575	1.49616	1.53182	1.57806	1.60899
0	2.73065	1.76943	1.78387	1.90785	2.92931	2.27577	2.14717	2.02255	1.42575	1.49616	1.53182	1.57806	1.60899
0	2.72671	1.76943	1.78246	1.90785	2.9328	2.27647	2.14712	2.02325	1.42576	1.49616	1.53182	1.57806	1.60899
0	2.73176	1.76943	1.78125	1.90785	2.93254	2.27642	2.14708	2.0232	1.42576	1.49617	1.53183	1.57806	1.60899
0	2.72669	1.76943	1.78021	1.90785	2.92956	2.27582	2.14703	2.02261	1.42576	1.49617	1.53183	1.57807	1.609
0	2.72845	1.76944	1.77928	1.90785	2.93021	2.27595	2.14698	2.02274	1.42576	1.49617	1.53183	1.57807	1.609
0	2.73208	1.76944	1.77845	1.90786	2.93016	2.27595	2.14694	2.02273	1.42576	1.49617	1.53183	1.57807	1.609
0	2.73031	1.76944	1.7777	1.90786	2.93343	2.2766	2.14689	2.02339	1.42576	1.49617	1.53183	1.57807	1.609
0	2.7268	1.76944	1.77701	1.90786	2.92974	2.27587	2.14685	2.02265	1.42577	1.49618	1.53183	1.57807	1.609
0	2.72541	1.76944	1.77637	1.90786	2.93702	2.27732	2.1468	2.02411	1.42577	1.49618	1.53184	1.57808	1.60901
0	2.7244	1.76945	1.77577	1.90786	2.93473	2.27687	2.14676	2.02365	1.42577	1.49618	1.53184	1.57808	1.60901
0	2.7336	1.76945	1.77522	1.90787	2.93303	2.27653	2.14671	2.02331	1.42577	1.49618	1.53184	1.57808	1.60901
0	2.72704	1.76945	1.83485	1.90787	2.93415	2.27675	2.14667	2.02354	1.42577	1.49618	1.53184	1.57808	1.60901
0	2.73883	1.76945	1.79912	1.90787	2.92781	2.27549	2.14662	2.02227	1.42578	1.49619	1.53184	1.57808	1.60901
0	2.72664	1.76945	1.79283	1.90787	2.932	2.27633	2.14658	2.02311	1.42578	1.49619	1.53185	1.57809	1.60902
0	2.72316	1.76945	1.78943	1.90787	2.93123	2.27618	2.14653	2.02296	1.42578	1.49619	1.53185	1.57809	1.60902
0	2.74082	1.76946	1.78707	1.90788	2.93111	2.27615	2.14649	2.02294	1.42578	1.49619	1.53185	1.57809	1.60902
0	2.73386	1.76946	1.78525	1.90788	2.93102	2.27614	2.14644	2.02292	1.42578	1.49619	1.53185	1.57809	1.60902
0	2.73308	1.76946	1.78385	1.90788	2.93095	2.27612	2.1464	2.02291	1.42579	1.4962	1.53185	1.57809	1.60902
0	2.73283	1.76946	1.78266	1.90788	2.93422	2.27678	2.14635	2.02356	1.42579	1.4962	1.53186	1.57809	1.60903
0	2.73272	1.76946	1.78163	1.90788	2.92886	2.27571	2.14631	2.02249	1.42579	1.4962	1.53186	1.5781	1.60903
0	2.7327	1.76947	1.7807	1.90789	2.93379	2.2767	2.14626	2.02348	1.42579	1.4962	1.53186	1.5781	1.60903
0	2.73274	1.76947	1.77987	1.90789	2.93194	2.27633	2.14621	2.02311	1.42579	1.4962	1.53186	1.5781	1.60903
0	2.72946	1.76947	1.77913	1.90789	2.93331	2.2766	2.14617	2.02339	1.42579	1.4962	1.53186	1.5781	1.60903
0	2.7315	1.76947	1.77845	1.90789	2.9355	2.27704	2.14612	2.02383	1.4258	1.49621	1.53186	1.5781	1.60903
0	2.72858	1.76947	1.77781	1.90789	2.93493	2.27693	2.14608	2.02372	1.4258	1.49621	1.53187	1.57811	1.60904
0	2.72079	1.76948	1.77722	1.9079	2.93346	2.27664	2.14603	2.02342	1.4258	1.49621	1.53187	1.57811	1.60904
0	2.74058	1.76948	1.83682	1.9079	2.93468	2.27688	2.14599	2.02367	1.4258	1.49621	1.53187	1.57811	1.60904
0	2.74078	1.76948	1.80107	1.9079	2.93006	2.27596	2.14594	2.02275	1.4258	1.49621	1.53187	1.57811	1.60904
0	2.73302	1.76948	1.79476	1.9079	2.93499	2.27695	2.1459	2.02373	1.42581	1.49622	1.53187	1.57811	1.60904
0	2.73092	1.76948	1.79134	1.9079	2.93478	2.27691	2.14585	2.02369	1.42581	1.49622	1.53188	1.57812	1.60905
0	2.74294	1.76949	1.78896	1.90791	2.93179	2.27631	2.14581	2.0231	1.42581	1.49622	1.53188	1.57812	1.60905
0	2.73742	1.76949	1.78713	1.90791	2.92906	2.27577	2.14576	2.02255	1.42581	1.49622	1.53188	1.57812	1.60905
0	2.73669	1.76949	1.78571	1.90791	2.93429	2.27682	2.14572	2.0236	1.42581	1.49622	1.53188	1.57812	1.60905
0	2.73307	1.76949	1.7845	1.90791	2.93256	2.27647	2.14567	2.02326	1.42582	1.49623	1.53188	1.57812	1.60905
0	2.73824	1.76949	1.78346	1.90791	2.93232	2.27643	2.14563	2.02321	1.42582	1.49623	1.53189	1.57812	1.60906
0	2.73655	1.7695	1.78252	1.90791	2.93554	2.27707	2.14559	2.02385	1.42582	1.49623	1.53189	1.57813	1.60906
0	2.73639	1.7695	1.78168	1.90792	2.93348	2.27666	2.14554	2.02344	1.42582	1.49623	1.53189	1.57813	1.60906
0	2.73304	1.7695	1.78093	1.90792	2.93475	2.27692	2.1455	2.0237	1.42582	1.49623	1.53189	1.57813	1.60906
0	2.73503	1.7695	1.78024	1.90792	2.93355	2.27668	2.14545	2.02346	1.42582	1.49623	1.53189	1.57813	1.60906
0	2.72873	1.7695	1.7796	1.90792	2.9349	2.27695	2.14541	2.02373	1.42583	1.49624	1.53189	1.57813	1.60906
0	2.72955	1.76951	1.77899	1.90792	2.93873	2.27772	2.14536	2.0245	1.42583	1.49624	1.5319	1.57814	1.60907
0	2.73904	1.76951	1.83858	1.90793	2.93214	2.2764	2.14532	2.02318	1.42583	1.49624	1.5319	1.57814	1.60907
0	2.72929	1.76951	1.80282	1.90793	2.93341	2.27666	2.14527	2.02344	1.42583	1.49624	1.5319	1.57814	1.60907
0	2.74647	1.76951	1.7965	1.90793	2.93334	2.27664	2.14523	2.02343	1.42583	1.49624	1.5319	1.57814	1.60907
0	2.73939	1.76951	1.79308	1.90793	2.93991	2.27796	2.14518	2.02474	1.42584	1.49625	1.5319	1.57814	1.60907
0	2.74525	1.76951	1.7907	1.90793	2.9292	2.27582	2.14514	2.0226	1.42584	1.49625	1.53191	1.57815	1.60908
0	2.74105	1.76952	1.78885	1.90794	2.93238	2.27646	2.14509	2.02324	1.42584	1.49625	1.53191	1.57815	1.60908
0	2.73697	1.76952	1.78743	1.90794	2.93596	2.27717	2.14505	2.02396	1.42584	1.49625	1.53191	1.57815	1.60908
0	2.73857	1.76952	1.78621	1.90794	2.93405	2.27679	2.145	2.02358	1.42584	1.49625	1.53191	1.57815	1.60908
0	2.73538	1.76952	1.78517	1.90794	2.93205	2.27639	2.14496	2.02318	1.42585	1.49625	1.53191	1.57815	1.60908
0	2.74076	1.76952	1.78423	1.90794	2.93453	2.27689	2.14491	2.02368	1.42585	1.49626	1.53192	1.57815	1.60909
0	2.73921	1.76953	1.78338	1.90795	2.93191	2.27637	2.14487	2.02315	1.42585	1.49626	1.53192	1.57816	1.60909
0	2.73914	1.76953	1.78262	1.90795	2.93605	2.2772	2.14482	2.02398	1.42585	1.49626	1.53192	1.57816	1.60909
0	2.73918	1.76953	1.78193	1.90795	2.93414	2.27682	2.14478	2.0236	1.42585	1.49626	1.53192	1.57816	1.60909
0	2.73258	1.76953	1.78127	1.90795	2.93883	2.27776	2.14474	2.02454	1.42585	1.49626	1.53192	1.57816	1.60909
0	2.73658	1.76953	1.78067	1.90795	2.9424	2.27847	2.14469	2.02526	1.42586	1.49627	1.53192	1.57816	1.60909
0	2.74068	1.76954	1.7801	1.90796	2.93286	2.27657	2.14465	2.02335	1.42586	1.49627	1.53193	1.57817	1.6091
0	2.73583	1.76954	1.83972	1.90796	2.93648	2.27729	2.1446	2.02407	1.42586	1.49627	1.53193	1.57817	1.6091
0	2.74783	1.76954	1.80399	1.90796	2.93041	2.27608	2.14456	2.02286	1.42586	1.49627	1.53193	1.57817	1.6091
0	2.74241	1.76954	1.79768	1.90796	2.93972	2.27794	2.14451	2.02473	1.42586	1.49627	1.53193	1.57817	1.6091
0	2.72838	1.76954	1.79427	1.90796	2.93106	2.27621	2.14447	2.023	1.42587	1.49628	1.53193	1.57817	1.6091
0	2.74934	1.76955	1.79191	1.90797	2.93344	2.27669	2.14442	2.02347	1.42587	1.49628	1.53194	1.57818	1.60911
0	2.74607	1.76955	1.79008	1.90797	2.93863	2.27773	2.14438	2.02451	1.42587	1.49628	1.53194	1.57818	1.60911
0	2.74346	1.76955	1.78867	1.90797	2.93238	2.27648	2.14434	2.02327	1.42587	1.49628	1.53194	1.57818	1.60911
0	2.73961	1.76955	1.78746	1.90797	2.93551	2.27711	2.14429	2.02389	1.42587	1.49628	1.53194	1.57818	1.60911
0	2.74469	1.76955	1.78642	1.90797	2.93627	2.27726	2.14425	2.02405	1.42587	1.49628	1.53194	1.57818	1.60911
0	2.73961	1.76956	1.78549	1.90797	2.93344	2.2767	2.1442	2.02348	1.42588	1.49629	1.53194	1.57818	1.60912
0	2.74139	1.76956	1.78465	1.90798	2.93414	2.27684	2.14416	2.02362	1.42588	1.49629	1.53195	1.57819	1.60912
0	2.73834	1.76956	1.7839	1.90798	2.93581	2.27718	2.14411	2.02396	1.42588	1.49629	1.53195	1.57819	1.60912
0	2.74048	1.76956	1.78321	1.90798	2.93813	2.27764	2.14407	2.02442	1.42588	1.49629	1.53195	1.57819	1.60912
0	2.74096	1.76956	1.78257	1.90798	2.94265	2.27855	2.14403	2.02533	1.42588	1.49629	1.53195	1.57819	1.60912
0	2.72791	1.76956	1.78196	1.90798	2.93328	2.27667	2.14398	2.02346	1.42589	1.4963	1.53195	1.57819	1.60912
0	2.75269	1.76957	1.84155	1.90799	2.94199	2.27842	2.14394	2.0252	1.42589	1.4963	1.53196	1.5782	1.60913
0	2.75111	1.76957	1.8058	1.90799	2.93138	2.2763	2.14389	2.02308	1.42589	1.4963	1.53196	1.5782	1.60913
0	2.7431	1.76957	1.79948	1.90799	2.93788	2.2776	2.14385	2.02438	1.42589	1.4963	1.53196	1.5782	1.60913
0	2.73753	1.76957	1.79605	1.90799	2.93614	2.27725	2.1438	2.02404	1.42589	1.4963	1.53196	1.5782	1.60913
0	2.75143	1.76957	1.79367	1.90799	2.93418	2.27686	2.14376	2.02365	1.42589	1.4963	1.53196	1.5782	1.60913
0	2.74952	1.76958	1.79182	1.908	2.93664	2.27736	2.14372	2.02414	1.4259	1.49631	1.53197	1.5782	1.60914
0	2.74361	1.76958	1.79039	1.908	2.93402	2.27683	2.14367	2.02362	1.4259	1.49631	1.53197	1.57821	1.60914
0	2.74169	1.76958	1.78917	1.908	2.9348	2.27699	2.14363	2.02377	1.4259	1.49631	1.53197	1.57821	1.60914
0	2.74706	1.76958	1.78813	1.908	2.93485	2.277	2.14358	2.02378	1.4259	1.49631	1.53197	1.57821	1.60914
0	2.74546	1.76958	1.78718	1.908	2.93818	2.27767	2.14354	2.02445	1.4259	1.49631	1.53197	1.57821	1.60914
0	2.74536	1.76959	1.78634	1.90801	2.93619	2.27727	2.1435	2.02406	1.42591	1.49632	1.53197	1.57821	1.60914
0	2.74203	1.76959	1.78558	1.90801	2.93751	2.27754	2.14345	2.02432	1.42591	1.49632	1.53198	1.57822	1.60915
0	2.74405	1.76959	1.78488	1.90801	2.93634	2.27731	2.14341	2.02409	1.42591	1.49632	1.53198	1.57822	1.60915
0	2.74445	1.76959	1.78422	1.90801	2.94273	2.27859	2.14336	2.02537	1.42591	1.49632	1.53198	1.57822	1.60915
0	2.73468	1.76959	1.78361	1.90801	2.93863	2.27777	2.14332	2.02455	1.42591	1.49632	1.53198	1.57822	1.60915
