0	2.67833	1.76898	1.72955	1.9074	2.91532	2.27261	2.15768	2.0194	1.42532	1.49573	1.53138	1.57762	1.60855
0	2.67166	1.76898	1.72952	1.9074	2.91997	2.27354	2.15763	2.02033	1.42532	1.49573	1.53139	1.57762	1.60855
0	2.68013	1.76898	1.72948	1.9074	2.91119	2.27178	2.15758	2.01858	1.42532	1.49573	1.53139	1.57763	1.60855
0	2.67664	1.76899	1.72945	1.9074	2.91459	2.27246	2.15753	2.01926	1.42533	1.49573	1.53139	1.57763	1.60856
0	2.67301	1.76899	1.72942	1.9074	2.91823	2.27319	2.15748	2.01999	1.42533	1.49573	1.53139	1.57763	1.60856
0	2.67498	1.76899	1.72939	1.90741	2.91632	2.27281	2.15742	2.01961	1.42533	1.49574	1.53139	1.57763	1.60856
0	2.67877	1.76899	1.72936	1.90741	2.91597	2.27275	2.15737	2.01954	1.42533	1.49574	1.5314	1.57763	1.60856
0	2.67381	1.76899	1.72933	1.90741	2.91575	2.2727	2.15732	2.0195	1.42533	1.49574	1.5314	1.57764	1.60857
0	2.67912	1.769	1.72929	1.90741	2.91557	2.27267	2.15727	2.01946	1.42534	1.49574	1.5314	1.57764	1.60857
0	2.6743	1.769	1.72926	1.90742	2.91709	2.27298	2.15722	2.01977	1.42534	1.49574	1.5314	1.57764	1.60857
0	2.6763	1.769	1.72923	1.90742	2.91598	2.27276	2.15717	2.01955	1.42534	1.49575	1.5314	1.57764	1.60857
0	2.67011	1.769	1.7292	1.90742	2.92071	2.2737	2.15712	2.0205	1.42534	1.49575	1.53141	1.57764	1.60857
0	2.68444	1.76901	1.78264	1.90742	2.91424	2.27241	2.15707	2.0192	1.42534	1.49575	1.53141	1.57765	1.60858
0	2.67288	1.76901	1.75129	1.90742	2.91555	2.27267	2.15703	2.01947	1.42535	1.49575	1.53141	1.57765	1.60858
0	2.68986	1.76901	1.74608	1.90743	2.91382	2.27233	2.15698	2.01912	1.42535	1.49576	1.53141	1.57765	1.60858
0	2.68272	1.76901	1.74343	1.90743	2.9197	2.27351	2.15693	2.0203	1.42535	1.49576	1.53141	1.57765	1.60858
0	2.67856	1.76901	1.74169	1.90743	2.91848	2.27327	2.15688	2.02006	1.42535	1.49576	1.53142	1.57765	1.60858
0	2.68695	1.76902	1.74041	1.90743	2.91031	2.27163	2.15683	2.01843	1.42535	1.49576	1.53142	1.57766	1.60859
0	2.68332	1.76902	1.73948	1.90743	2.91377	2.27233	2.15678	2.01912	1.42536	1.49576	1.53142	1.57766	1.60859
0	2.67954	1.76902	1.73872	1.90744	2.91746	2.27307	2.15673	2.01986	1.42536	1.49577	1.53142	1.57766	1.60859
0	2.6814	1.76902	1.73811	1.90744	2.9156	2.2727	2.15668	2.01949	1.42536	1.49577	1.53142	1.57766	1.60859
0	2.68508	1.76902	1.73757	1.90744	2.91531	2.27264	2.15663	2.01943	1.42536	1.49577	1.53143	1.57767	1.60859
0	2.68002	1.76903	1.73711	1.90744	2.91515	2.27261	2.15658	2.0194	1.42536	1.49577	1.53143	1.57767	1.6086
0	2.68523	1.76903	1.73672	1.90745	2.91502	2.27259	2.15653	2.01938	1.42537	1.49577	1.53143	1.57767	1.6086
0	2.68033	1.76903	1.73637	1.90745	2.91659	2.2729	2.15648	2.01969	1.42537	1.49578	1.53143	1.57767	1.6086
0	2.68225	1.76903	1.73605	1.90745	2.91552	2.27269	2.15643	2.01948	1.42537	1.49578	1.53144	1.57767	1.6086
0	2.67599	1.76904	1.73577	1.90745	2.92029	2.27365	2.15638	2.02044	1.42537	1.49578	1.53144	1.57768	1.60861
0	2.69025	1.76904	1.78897	1.90745	2.91387	2.27236	2.15633	2.01915	1.42537	1.49578	1.53144	1.57768	1.60861
0	2.67862	1.76904	1.75742	1.90746	2.91522	2.27263	2.15628	2.01943	1.42538	1.49578	1.53144	1.57768	1.60861
0	2.69554	1.76904	1.75202	1.90746	2.91353	2.2723	2.15623	2.01909	1.42538	1.49579	1.53144	1.57768	1.60861
0	2.68834	1.76904	1.7492	1.90746	2.91944	2.27348	2.15618	2.02027	1.42538	1.49579	1.53145	1.57768	1.60861
0	2.68413	1.76905	1.74729	1.90746	2.91825	2.27325	2.15613	2.02004	1.42538	1.49579	1.53145	1.57769	1.60862
0	2.69247	1.76905	1.74586	1.90746	2.91011	2.27162	2.15608	2.01841	1.42538	1.49579	1.53145	1.57769	1.60862
0	2.68879	1.76905	1.7448	1.90747	2.9136	2.27232	2.15603	2.01911	1.42539	1.49579	1.53145	1.57769	1.60862
0	2.68496	1.76905	1.74392	1.90747	2.91733	2.27307	2.15598	2.01986	1.42539	1.4958	1.53145	1.57769	1.60862
0	2.68677	1.76905	1.74318	1.90747	2.91549	2.2727	2.15593	2.01949	1.42539	1.4958	1.53146	1.57769	1.60862
0	2.69041	1.76906	1.74254	1.90747	2.91523	2.27265	2.15588	2.01944	1.42539	1.4958	1.53146	1.5777	1.60863
0	2.68531	1.76906	1.74197	1.90747	2.91509	2.27262	2.15583	2.01942	1.4254	1.4958	1.53146	1.5777	1.60863
0	2.69048	1.76906	1.74148	1.90748	2.91499	2.27261	2.15579	2.0194	1.4254	1.4958	1.53146	1.5777	1.60863
0	2.68554	1.76906	1.74103	1.90748	2.91658	2.27293	2.15574	2.01972	1.4254	1.49581	1.53146	1.5777	1.60863
0	2.68743	1.76906	1.74063	1.90748	2.91553	2.27272	2.15569	2.01951	1.4254	1.49581	1.53147	1.5777	1.60863
0	2.68113	1.76907	1.74025	1.90748	2.92033	2.27368	2.15564	2.02047	1.4254	1.49581	1.53147	1.57771	1.60864
0	2.69535	1.76907	1.79338	1.90749	2.91392	2.2724	2.15559	2.01919	1.42541	1.49581	1.53147	1.57771	1.60864
0	2.68369	1.76907	1.76175	1.90749	2.91529	2.27267	2.15554	2.01947	1.42541	1.49581	1.53147	1.57771	1.60864
0	2.70058	1.76907	1.75628	1.90749	2.91362	2.27234	2.15549	2.01913	1.42541	1.49582	1.53147	1.57771	1.60864
0	2.69335	1.76907	1.75339	1.90749	2.91955	2.27353	2.15544	2.02032	1.42541	1.49582	1.53148	1.57771	1.60864
0	2.68911	1.76908	1.75142	1.90749	2.91838	2.2733	2.15539	2.02009	1.42541	1.49582	1.53148	1.57772	1.60865
0	2.69742	1.76908	1.74993	1.9075	2.91026	2.27168	2.15534	2.01847	1.42542	1.49582	1.53148	1.57772	1.60865
0	2.69371	1.76908	1.7488	1.9075	2.91377	2.27238	2.15529	2.01917	1.42542	1.49583	1.53148	1.57772	1.60865
0	2.68985	1.76908	1.74786	1.9075	2.9175	2.27313	2.15524	2.01992	1.42542	1.49583	1.53148	1.57772	1.60865
0	2.69164	1.76909	1.74707	1.9075	2.91569	2.27276	2.1552	2.01956	1.42542	1.49583	1.53149	1.57772	1.60865
0	2.69525	1.76909	1.74637	1.9075	2.91544	2.27272	2.15515	2.01951	1.42542	1.49583	1.53149	1.57773	1.60866
0	2.69012	1.76909	1.74575	1.90751	2.91532	2.27269	2.1551	2.01949	1.42543	1.49583	1.53149	1.57773	1.60866
0	2.69527	1.76909	1.74521	1.90751	2.91523	2.27268	2.15505	2.01947	1.42543	1.49584	1.53149	1.57773	1.60866
0	2.6903	1.76909	1.74472	1.90751	2.91683	2.273	2.155	2.01979	1.42543	1.49584	1.53149	1.57773	1.60866
0	2.69217	1.7691	1.74426	1.90751	2.91579	2.2728	2.15495	2.01959	1.42543	1.49584	1.5315	1.57774	1.60866
0	2.68585	1.7691	1.74384	1.90751	2.9206	2.27376	2.1549	2.02055	1.42543	1.49584	1.5315	1.57774	1.60867
0	2.70005	1.7691	1.79693	1.90752	2.9142	2.27248	2.15485	2.01927	1.42544	1.49584	1.5315	1.57774	1.60867
0	2.68837	1.7691	1.76526	1.90752	2.91559	2.27276	2.1548	2.01955	1.42544	1.49585	1.5315	1.57774	1.60867
0	2.70523	1.7691	1.75975	1.90752	2.91393	2.27243	2.15475	2.01922	1.42544	1.49585	1.53151	1.57774	1.60867
0	2.69798	1.76911	1.75682	1.90752	2.91987	2.27362	2.15471	2.02041	1.42544	1.49585	1.53151	1.57775	1.60868
0	2.69372	1.76911	1.75481	1.90753	2.91871	2.27339	2.15466	2.02018	1.42544	1.49585	1.53151	1.57775	1.60868
0	2.70201	1.76911	1.75328	1.90753	2.9106	2.27177	2.15461	2.01856	1.42545	1.49585	1.53151	1.57775	1.60868
0	2.69828	1.76911	1.75212	1.90753	2.91411	2.27247	2.15456	2.01926	1.42545	1.49586	1.53151	1.57775	1.60868
0	2.6944	1.76911	1.75115	1.90753	2.91786	2.27322	2.15451	2.02001	1.42545	1.49586	1.53152	1.57775	1.60868
0	2.69617	1.76912	1.75032	1.90753	2.91605	2.27286	2.15446	2.01965	1.42545	1.49586	1.53152	1.57776	1.60869
0	2.69976	1.76912	1.74959	1.90754	2.91581	2.27282	2.15441	2.01961	1.42545	1.49586	1.53152	1.57776	1.60869
0	2.69462	1.76912	1.74894	1.90754	2.9157	2.2728	2.15436	2.01959	1.42546	1.49586	1.53152	1.57776	1.60869
0	2.69975	1.76912	1.74836	1.90754	2.91562	2.27278	2.15432	2.01957	1.42546	1.49587	1.53152	1.57776	1.60869
0	2.69477	1.76912	1.74784	1.90754	2.91723	2.27311	2.15427	2.0199	1.42546	1.49587	1.53153	1.57776	1.60869
0	2.69661	1.76913	1.74736	1.90754	2.9162	2.2729	2.15422	2.01969	1.42546	1.49587	1.53153	1.57777	1.6087
0	2.69028	1.76913	1.74691	1.90755	2.92102	2.27387	2.15417	2.02066	1.42546	1.49587	1.53153	1.57777	1.6087
0	2.70447	1.76913	1.79997	1.90755	2.91463	2.27259	2.15412	2.01938	1.42547	1.49587	1.53153	1.57777	1.6087
0	2.69277	1.76913	1.76827	1.90755	2.91602	2.27287	2.15407	2.01966	1.42547	1.49588	1.53153	1.57777	1.6087
0	2.70962	1.76913	1.76274	1.90755	2.91437	2.27254	2.15402	2.01933	1.42547	1.49588	1.53154	1.57777	1.6087
0	2.70235	1.76914	1.75978	1.90755	2.92031	2.27373	2.15398	2.02052	1.42547	1.49588	1.53154	1.57778	1.60871
0	2.69808	1.76914	1.75775	1.90756	2.91916	2.2735	2.15393	2.02029	1.42547	1.49588	1.53154	1.57778	1.60871
0	2.70635	1.76914	1.7562	1.90756	2.91106	2.27189	2.15388	2.01868	1.42548	1.49588	1.53154	1.57778	1.60871
0	2.70261	1.76914	1.75501	1.90756	2.91458	2.27259	2.15383	2.01938	1.42548	1.49589	1.53154	1.57778	1.60871
0	2.69872	1.76915	1.75401	1.90756	2.91833	2.27334	2.15378	2.02013	1.42548	1.49589	1.53155	1.57778	1.60871
0	2.70047	1.76915	1.75316	1.90756	2.91653	2.27298	2.15373	2.01978	1.42548	1.49589	1.53155	1.57779	1.60872
0	2.70405	1.76915	1.75241	1.90757	2.9163	2.27294	2.15369	2.01973	1.42548	1.49589	1.53155	1.57779	1.60872
0	2.6989	1.76915	1.75174	1.90757	2.91619	2.27292	2.15364	2.01971	1.42549	1.49589	1.53155	1.57779	1.60872
0	2.70402	1.76915	1.75114	1.90757	2.91612	2.27291	2.15359	2.0197	1.42549	1.4959	1.53155	1.57779	1.60872
0	2.69902	1.76916	1.7506	1.90757	2.91773	2.27323	2.15354	2.02002	1.42549	1.4959	1.53156	1.57779	1.60872
0	2.70085	1.76916	1.75009	1.90757	2.91671	2.27303	2.15349	2.01982	1.42549	1.4959	1.53156	1.5778	1.60873
0	2.69451	1.76916	1.74963	1.90758	2.92154	2.274	2.15344	2.02079	1.42549	1.4959	1.53156	1.5778	1.60873
0	2.70868	1.76916	1.80266	1.90758	2.91515	2.27272	2.1534	2.01951	1.4255	1.4959	1.53156	1.5778	1.60873
0	2.69697	1.76916	1.77095	1.90758	2.91655	2.273	2.15335	2.01979	1.4255	1.49591	1.53156	1.5778	1.60873
0	2.71381	1.76917	1.7654	1.90758	2.9149	2.27267	2.1533	2.01946	1.4255	1.49591	1.53157	1.5778	1.60873
0	2.70653	1.76917	1.76242	1.90759	2.92085	2.27387	2.15325	2.02066	1.4255	1.49591	1.53157	1.57781	1.60874
0	2.70224	1.76917	1.76037	1.90759	2.91971	2.27364	2.1532	2.02043	1.4255	1.49591	1.53157	1.57781	1.60874
0	2.71051	1.76917	1.7588	1.90759	2.91161	2.27202	2.15315	2.01881	1.42551	1.49591	1.53157	1.57781	1.60874
0	2.70675	1.76917	1.7576	1.90759	2.91514	2.27273	2.15311	2.01952	1.42551	1.49592	1.53157	1.57781	1.60874
0	2.70285	1.76918	1.75658	1.90759	2.91889	2.27348	2.15306	2.02027	1.42551	1.49592	1.53158	1.57781	1.60874
0	2.70459	1.76918	1.75572	1.9076	2.9171	2.27312	2.15301	2.01991	1.42551	1.49592	1.53158	1.57782	1.60875
0	2.70816	1.76918	1.75495	1.9076	2.91687	2.27308	2.15296	2.01987	1.42551	1.49592	1.53158	1.57782	1.60875
0	2.703	1.76918	1.75426	1.9076	2.91677	2.27306	2.15291	2.01985	1.42552	1.49592	1.53158	1.57782	1.60875
0	2.7081	1.76918	1.75364	1.9076	2.9167	2.27305	2.15287	2.01984	1.42552	1.49593	1.53158	1.57782	1.60875
0	2.70309	1.76919	1.75309	1.9076	2.91832	2.27337	2.15282	2.02016	1.42552	1.49593	1.53159	1.57782	1.60875
0	2.70492	1.76919	1.75257	1.90761	2.91731	2.27317	2.15277	2.01996	1.42552	1.49593	1.53159	1.57783	1.60876
0	2.69856	1.76919	1.75209	1.90761	2.92213	2.27414	2.15272	2.02093	1.42552	1.49593	1.53159	1.57783	1.60876
0	2.71272	1.76919	1.80511	1.90761	2.91576	2.27287	2.15267	2.01966	1.42553	1.49593	1.53159	1.57783	1.60876
0	2.70101	1.76919	1.77338	1.90761	2.91716	2.27315	2.15263	2.01994	1.42553	1.49594	1.53159	1.57783	1.60876
0	2.71783	1.7692	1.76782	1.90761	2.91551	2.27282	2.15258	2.01961	1.42553	1.49594	1.5316	1.57783	1.60876
0	2.71055	1.7692	1.76483	1.90762	2.92147	2.27401	2.15253	2.0208	1.42553	1.49594	1.5316	1.57784	1.60877
0	2.70625	1.7692	1.76276	1.90762	2.92033	2.27379	2.15248	2.02058	1.42553	1.49594	1.5316	1.57784	1.60877
0	2.7145	1.7692	1.76118	1.90762	2.91224	2.27217	2.15244	2.01896	1.42554	1.49594	1.5316	1.57784	1.60877
0	2.71074	1.7692	1.75996	1.90762	2.91577	2.27288	2.15239	2.01967	1.42554	1.49595	1.5316	1.57784	1.60877
0	2.70683	1.76921	1.75893	1.90762	2.91953	2.27363	2.15234	2.02042	1.42554	1.49595	1.53161	1.57784	1.60877
0	2.70857	1.76921	1.75806	1.90763	2.91774	2.27328	2.15229	2.02006	1.42554	1.49595	1.53161	1.57785	1.60878
0	2.71213	1.76921	1.75727	1.90763	2.91751	2.27323	2.15224	2.02002	1.42554	1.49595	1.53161	1.57785	1.60878
0	2.70695	1.76921	1.75657	1.90763	2.91741	2.27321	2.1522	2.02	1.42555	1.49595	1.53161	1.57785	1.60878
0	2.71205	1.76921	1.75595	1.90763	2.91735	2.2732	2.15215	2.01999	1.42555	1.49596	1.53161	1.57785	1.60878
0	2.70703	1.76922	1.75538	1.90763	2.91897	2.27353	2.1521	2.02032	1.42555	1.49596	1.53162	1.57785	1.60878
0	2.70885	1.76922	1.75484	1.90764	2.91796	2.27333	2.15205	2.02012	1.42555	1.49596	1.53162	1.57786	1.60879
0	2.70249	1.76922	1.75435	1.90764	2.92279	2.2743	2.15201	2.02109	1.42555	1.49596	1.53162	1.57786	1.60879
0	2.71664	1.76922	1.80736	1.90764	2.91641	2.27302	2.15196	2.01981	1.42556	1.49596	1.53162	1.57786	1.60879
0	2.70491	1.76922	1.77562	1.90764	2.91782	2.27331	2.15191	2.02009	1.42556	1.49597	1.53162	1.57786	1.60879
0	2.72173	1.76923	1.77005	1.90764	2.91618	2.27298	2.15186	2.01977	1.42556	1.49597	1.53163	1.57786	1.60879
0	2.71444	1.76923	1.76705	1.90765	2.92214	2.27417	2.15182	2.02096	1.42556	1.49597	1.53163	1.57787	1.6088
0	2.71014	1.76923	1.76497	1.90765	2.921	2.27395	2.15177	2.02074	1.42556	1.49597	1.53163	1.57787	1.6088
0	2.71838	1.76923	1.76337	1.90765	2.91291	2.27233	2.15172	2.01912	1.42557	1.49597	1.53163	1.57787	1.6088
0	2.71461	1.76924	1.76215	1.90765	2.91644	2.27304	2.15167	2.01983	1.42557	1.49598	1.53163	1.57787	1.6088
0	2.71069	1.76924	1.76111	1.90765	2.92021	2.27379	2.15163	2.02058	1.42557	1.49598	1.53164	1.57787	1.6088
0	2.71242	1.76924	1.76022	1.90766	2.91842	2.27344	2.15158	2.02023	1.42557	1.49598	1.53164	1.57788	1.60881
0	2.71597	1.76924	1.75943	1.90766	2.9182	2.27339	2.15153	2.02018	1.42557	1.49598	1.53164	1.57788	1.60881
0	2.71079	1.76924	1.75871	1.90766	2.9181	2.27338	2.15148	2.02017	1.42557	1.49598	1.53164	1.57788	1.60881
0	2.71588	1.76925	1.75808	1.90766	2.91804	2.27337	2.15144	2.02015	1.42558	1.49599	1.53164	1.57788	1.60881
0	2.71086	1.76925	1.7575	1.90767	2.91967	2.27369	2.15139	2.02048	1.42558	1.49599	1.53165	1.57788	1.60881
0	2.71267	1.76925	1.75696	1.90767	2.91866	2.27349	2.15134	2.02028	1.42558	1.49599	1.53165	1.57789	1.60882
0	2.7063	1.76925	1.75646	1.90767	2.92349	2.27446	2.15129	2.02125	1.42558	1.49599	1.53165	1.57789	1.60882
0	2.72045	1.76925	1.80946	1.90767	2.91712	2.27319	2.15125	2.01998	1.42558	1.49599	1.53165	1.57789	1.60882
0	2.70871	1.76926	1.77771	1.90767	2.91853	2.27347	2.1512	2.02026	1.42559	1.496	1.53165	1.57789	1.60882
0	2.72552	1.76926	1.77213	1.90768	2.91689	2.27315	2.15115	2.01993	1.42559	1.496	1.53166	1.57789	1.60882
0	2.71822	1.76926	1.76912	1.90768	2.92285	2.27434	2.15111	2.02113	1.42559	1.496	1.53166	1.5779	1.60883
0	2.71391	1.76926	1.76703	1.90768	2.92172	2.27411	2.15106	2.0209	1.42559	1.496	1.53166	1.5779	1.60883
0	2.72215	1.76926	1.76543	1.90768	2.91363	2.2725	2.15101	2.01929	1.42559	1.496	1.53166	1.5779	1.60883
0	2.71838	1.76927	1.76419	1.90768	2.91716	2.27321	2.15096	2.02	1.4256	1.49601	1.53166	1.5779	1.60883
0	2.71445	1.76927	1.76315	1.90769	2.92093	2.27396	2.15092	2.02075	1.4256	1.49601	1.53166	1.5779	1.60883
0	2.71617	1.76927	1.76225	1.90769	2.91914	2.27361	2.15087	2.02039	1.4256	1.49601	1.53167	1.57791	1.60884
0	2.71972	1.76927	1.76145	1.90769	2.91892	2.27356	2.15082	2.02035	1.4256	1.49601	1.53167	1.57791	1.60884
0	2.71453	1.76927	1.76073	1.90769	2.91883	2.27355	2.15078	2.02034	1.4256	1.49601	1.53167	1.57791	1.60884
0	2.71962	1.76928	1.76009	1.90769	2.91877	2.27354	2.15073	2.02032	1.42561	1.49601	1.53167	1.57791	1.60884
0	2.71459	1.76928	1.7595	1.9077	2.9204	2.27386	2.15068	2.02065	1.42561	1.49602	1.53167	1.57791	1.60884
0	2.71639	1.76928	1.75895	1.9077	2.91939	2.27366	2.15063	2.02045	1.42561	1.49602	1.53168	1.57792	1.60885
0	2.71001	1.76928	1.75844	1.9077	2.92423	2.27463	2.15059	2.02142	1.42561	1.49602	1.53168	1.57792	1.60885
0	2.72415	1.76928	1.81143	1.9077	2.91786	2.27336	2.15054	2.02015	1.42561	1.49602	1.53168	1.57792	1.60885
0	2.71242	1.76929	1.77968	1.9077	2.91927	2.27364	2.15049	2.02043	1.42562	1.49602	1.53168	1.57792	1.60885
0	2.72922	1.76929	1.77408	1.90771	2.91763	2.27332	2.15045	2.02011	1.42562	1.49603	1.53168	1.57792	1.60885
0	2.72192	1.76929	1.77107	1.90771	2.92359	2.27451	2.1504	2.0213	1.42562	1.49603	1.53169	1.57793	1.60886
0	2.7176	1.76929	1.76898	1.90771	2.92246	2.27429	2.15035	2.02108	1.42562	1.49603	1.53169	1.57793	1.60886
0	2.72583	1.76929	1.76737	1.90771	2.91437	2.27267	2.15031	2.01946	1.42562	1.49603	1.53169	1.57793	1.60886
0	2.72205	1.7693	1.76613	1.90771	2.91791	2.27338	2.15026	2.02017	1.42563	1.49603	1.53169	1.57793	1.60886
0	2.71812	1.7693	1.76507	1.90772	2.92168	2.27414	2.15021	2.02092	1.42563	1.49604	1.53169	1.57793	1.60886
0	2.71984	1.7693	1.76417	1.90772	2.91989	2.27378	2.15017	2.02057	1.42563	1.49604	1.5317	1.57794	1.60887
0	2.72338	1.7693	1.76336	1.90772	2.91968	2.27374	2.15012	2.02053	1.42563	1.49604	1.5317	1.57794	1.60887
0	2.71818	1.7693	1.76263	1.90772	2.91959	2.27372	2.15007	2.02051	1.42563	1.49604	1.5317	1.57794	1.60887
0	2.72326	1.76931	1.76198	1.90772	2.91953	2.27371	2.15003	2.0205	1.42564	1.49604	1.5317	1.57794	1.60887
0	2.71823	1.76931	1.76139	1.90773	2.92116	2.27404	2.14998	2.02083	1.42564	1.49605	1.5317	1.57794	1.60887
0	2.72003	1.76931	1.76083	1.90773	2.92015	2.27384	2.14993	2.02063	1.42564	1.49605	1.53171	1.57794	1.60888
0	2.71364	1.76931	1.76031	1.90773	2.92499	2.27481	2.14989	2.0216	1.42564	1.49605	1.53171	1.57795	1.60888
0	2.72778	1.76931	1.8133	1.90773	2.91862	2.27354	2.14984	2.02033	1.42564	1.49605	1.53171	1.57795	1.60888
0	2.71603	1.76932	1.78154	1.90773	2.92003	2.27382	2.14979	2.02061	1.42564	1.49605	1.53171	1.57795	1.60888
0	2.73284	1.76932	1.77594	1.90774	2.9184	2.2735	2.14975	2.02028	1.42565	1.49606	1.53171	1.57795	1.60888
0	2.72553	1.76932	1.77292	1.90774	2.92436	2.27469	2.1497	2.02148	1.42565	1.49606	1.53172	1.57795	1.60888
0	2.7212	1.76932	1.77082	1.90774	2.92323	2.27447	2.14965	2.02125	1.42565	1.49606	1.53172	1.57796	1.60889
0	2.72943	1.76932	1.7692	1.90774	2.91515	2.27285	2.14961	2.01964	1.42565	1.49606	1.53172	1.57796	1.60889
0	2.72565	1.76933	1.76796	1.90774	2.91869	2.27356	2.14956	2.02035	1.42565	1.49606	1.53172	1.57796	1.60889
0	2.72171	1.76933	1.76689	1.90775	2.92246	2.27432	2.14951	2.0211	1.42566	1.49607	1.53172	1.57796	1.60889
0	2.72342	1.76933	1.76598	1.90775	2.92067	2.27396	2.14947	2.02075	1.42566	1.49607	1.53173	1.57796	1.60889
0	2.72696	1.76933	1.76517	1.90775	2.92045	2.27392	2.14942	2.02071	1.42566	1.49607	1.53173	1.57797	1.6089
0	2.72176	1.76933	1.76444	1.90775	2.92037	2.2739	2.14937	2.02069	1.42566	1.49607	1.53173	1.57797	1.6089
0	2.72684	1.76934	1.76378	1.90775	2.92031	2.27389	2.14933	2.02068	1.42566	1.49607	1.53173	1.57797	1.6089
0	2.7218	1.76934	1.76318	1.90776	2.92194	2.27422	2.14928	2.02101	1.42567	1.49608	1.53173	1.57797	1.6089
0	2.72359	1.76934	1.76262	1.90776	2.92094	2.27402	2.14923	2.02081	1.42567	1.49608	1.53174	1.57797	1.6089
0	2.7172	1.76934	1.7621	1.90776	2.92577	2.27499	2.14919	2.02178	1.42567	1.49608	1.53174	1.57798	1.60891
0	2.73133	1.76934	1.81508	1.90776	2.91941	2.27372	2.14914	2.02051	1.42567	1.49608	1.53174	1.57798	1.60891
0	2.71959	1.76935	1.78331	1.90776	2.92082	2.274	2.14909	2.02079	1.42567	1.49608	1.53174	1.57798	1.60891
0	2.73638	1.76935	1.77771	1.90777	2.91918	2.27368	2.14905	2.02046	1.42568	1.49608	1.53174	1.57798	1.60891
0	2.72907	1.76935	1.77468	1.90777	2.92515	2.27487	2.149	2.02166	1.42568	1.49609	1.53174	1.57798	1.60891
0	2.72474	1.76935	1.77257	1.90777	2.92402	2.27465	2.14896	2.02143	1.42568	1.49609	1.53175	1.57799	1.60892
0	2.73297	1.76935	1.77095	1.90777	2.91594	2.27303	2.14891	2.01982	1.42568	1.49609	1.53175	1.57799	1.60892
0	2.72917	1.76935	1.7697	1.90777	2.91948	2.27374	2.14886	2.02053	1.42568	1.49609	1.53175	1.57799	1.60892
0	2.72524	1.76936	1.76863	1.90778	2.92325	2.2745	2.14882	2.02129	1.42569	1.49609	1.53175	1.57799	1.60892
0	2.72694	1.76936	1.76772	1.90778	2.92147	2.27414	2.14877	2.02093	1.42569	1.4961	1.53175	1.57799	1.60892
0	2.73047	1.76936	1.7669	1.90778	2.92125	2.2741	2.14872	2.02089	1.42569	1.4961	1.53176	1.578	1.60893
0	2.72527	1.76936	1.76616	1.90778	2.92116	2.27409	2.14868	2.02087	1.42569	1.4961	1.53176	1.578	1.60893
0	2.73034	1.76936	1.7655	1.90778	2.92111	2.27408	2.14863	2.02086	1.42569	1.4961	1.53176	1.578	1.60893
0	2.72529	1.76937	1.7649	1.90779	2.92274	2.27441	2.14859	2.02119	1.42569	1.4961	1.53176	1.578	1.60893
0	2.72708	1.76937	1.76433	1.90779	2.92174	2.27421	2.14854	2.02099	1.4257	1.49611	1.53176	1.578	1.60893
0	2.72069	1.76937	1.7638	1.90779	2.92658	2.27518	2.14849	2.02196	1.4257	1.49611	1.53177	1.578	1.60894
0	2.73482	1.76937	1.81678	1.90779	2.92021	2.2739	2.14845	2.02069	1.4257	1.49611	1.53177	1.57801	1.60894
0	2.72307	1.76937	1.785	1.90779	2.92163	2.27419	2.1484	2.02098	1.4257	1.49611	1.53177	1.57801	1.60894
0	2.73986	1.76938	1.7794	1.9078	2.91999	2.27386	2.14836	2.02065	1.4257	1.49611	1.53177	1.57801	1.60894
0	2.73254	1.76938	1.77636	1.9078	2.92596	2.27506	2.14831	2.02185	1.42571	1.49612	1.53177	1.57801	1.60894
0	2.72821	1.76938	1.77426	1.9078	2.92483	2.27483	2.14826	2.02162	1.42571	1.49612	1.53178	1.57801	1.60894
0	2.73643	1.76938	1.77263	1.9078	2.91675	2.27322	2.14822	2.02001	1.42571	1.49612	1.53178	1.57802	1.60895
0	2.73263	1.76938	1.77137	1.9078	2.92029	2.27393	2.14817	2.02072	1.42571	1.49612	1.53178	1.57802	1.60895
0	2.72869	1.76939	1.7703	1.90781	2.92407	2.27469	2.14813	2.02147	1.42571	1.49612	1.53178	1.57802	1.60895
0	2.73039	1.76939	1.76938	1.90781	2.92228	2.27433	2.14808	2.02112	1.42572	1.49613	1.53178	1.57802	1.60895
0	2.73392	1.76939	1.76856	1.90781	2.92207	2.27429	2.14803	2.02108	1.42572	1.49613	1.53179	1.57802	1.60895
0	2.72872	1.76939	1.76781	1.90781	2.92198	2.27427	2.14799	2.02106	1.42572	1.49613	1.53179	1.57803	1.60896
0	2.73378	1.76939	1.76715	1.90781	2.92193	2.27426	2.14794	2.02105	1.42572	1.49613	1.53179	1.57803	1.60896
0	2.72873	1.7694	1.76654	1.90782	2.92356	2.27459	2.1479	2.02138	1.42572	1.49613	1.53179	1.57803	1.60896
0	2.73052	1.7694	1.76597	1.90782	2.92256	2.27439	2.14785	2.02118	1.42573	1.49613	1.53179	1.57803	1.60896
0	2.72413	1.7694	1.76544	1.90782	2.9274	2.27536	2.14781	2.02215	1.42573	1.49614	1.53179	1.57803	1.60896
0	2.73825	1.7694	1.81841	1.90782	2.92104	2.27409	2.14776	2.02088	1.42573	1.49614	1.5318	1.57804	1.60897
0	2.72649	1.7694	1.78663	1.90782	2.92245	2.27438	2.14771	2.02116	1.42573	1.49614	1.5318	1.57804	1.60897
