0	2.87138	1.77222	1.69627	1.91048	3.05698	2.3032	2.09277	2.05004	1.42813	1.64894	1.53422	1.5804	1.61133
0	2.86873	1.77222	1.69627	1.91048	3.05756	2.30332	2.09275	2.05015	1.42813	1.64866	1.53422	1.5804	1.61133
0	2.87128	1.77222	1.69627	1.91049	3.05909	2.30363	2.09272	2.05046	1.42813	1.64839	1.53422	1.5804	1.61133
0	2.8688	1.77223	1.69627	1.91049	3.05795	2.3034	2.09269	2.05023	1.42813	1.64812	1.53422	1.58041	1.61134
0	2.87141	1.77223	1.69627	1.91049	3.05929	2.30367	2.09266	2.0505	1.42813	1.64786	1.53422	1.58041	1.61134
0	2.8723	1.77223	1.69628	1.91049	3.05975	2.30376	2.09263	2.05059	1.42814	1.6476	1.53422	1.58041	1.61134
0	2.86963	1.77223	1.69628	1.91049	3.05506	2.30283	2.0926	2.04966	1.42814	1.64735	1.53423	1.58041	1.61134
0	2.87217	1.77223	1.69628	1.91049	3.05825	2.30347	2.09257	2.0503	1.42814	1.6471	1.53423	1.58041	1.61134
0	2.86967	1.77224	1.69628	1.9105	3.05729	2.30328	2.09254	2.05011	1.42814	1.64686	1.53423	1.58041	1.61134
0	2.87227	1.77224	1.69628	1.9105	3.06205	2.30423	2.09251	2.05106	1.42814	1.64662	1.53423	1.58041	1.61134
0	2.86647	1.77224	1.69628	1.9105	3.0606	2.30394	2.09248	2.05077	1.42814	1.64639	1.53423	1.58042	1.61135
0	2.87105	1.77224	1.69628	1.9105	3.06063	2.30395	2.09245	2.05078	1.42814	1.64616	1.53423	1.58042	1.61135
0	2.86558	1.77224	1.69629	1.9105	3.05742	2.30331	2.09242	2.05014	1.42815	1.64594	1.53424	1.58042	1.61135
0	2.87702	1.77225	1.69629	1.91051	3.05617	2.30306	2.09239	2.04989	1.42815	1.64571	1.53424	1.58042	1.61135
0	2.87444	1.77225	1.69629	1.91051	3.05859	2.30354	2.09236	2.05037	1.42815	1.6455	1.53424	1.58042	1.61135
0	2.87137	1.77225	1.69629	1.91051	3.06089	2.30401	2.09233	2.05083	1.42815	1.64528	1.53424	1.58042	1.61135
0	2.8704	1.77225	1.69629	1.91051	3.06198	2.30423	2.0923	2.05105	1.42815	1.64507	1.53424	1.58042	1.61135
0	2.87311	1.77226	1.69629	1.91051	3.06115	2.30406	2.09227	2.05089	1.42815	1.64486	1.53424	1.58042	1.61135
0	2.87067	1.77226	1.69629	1.91051	3.05782	2.3034	2.09224	2.05023	1.42816	1.64466	1.53424	1.58043	1.61136
0	2.87332	1.77226	1.6963	1.91052	3.05652	2.30314	2.09221	2.04997	1.42816	1.64446	1.53425	1.58043	1.61136
0	2.87422	1.77226	1.6963	1.91052	3.05723	2.30328	2.09218	2.05011	1.42816	1.64426	1.53425	1.58043	1.61136
0	2.87156	1.77226	1.6963	1.91052	3.06048	2.30393	2.09216	2.05076	1.42816	1.64406	1.53425	1.58043	1.61136
0	2.87076	1.77227	1.6963	1.91052	3.0684	2.30552	2.09213	2.05235	1.42816	1.64387	1.53425	1.58043	1.61136
0	2.86688	1.77227	1.6963	1.91052	3.06706	2.30525	2.0921	2.05208	1.42816	1.64368	1.53425	1.58043	1.61136
0	2.86842	1.77227	1.6963	1.91053	3.06618	2.30508	2.09207	2.0519	1.42816	1.64349	1.53425	1.58043	1.61136
0	2.8684	1.77227	1.6963	1.91053	3.06299	2.30444	2.09204	2.05127	1.42817	1.6433	1.53426	1.58044	1.61137
0	2.87162	1.77227	1.6963	1.91053	3.06522	2.30489	2.09201	2.05171	1.42817	1.64312	1.53426	1.58044	1.61137
0	2.86617	1.77228	1.69631	1.91053	3.06753	2.30535	2.09198	2.05218	1.42817	1.64294	1.53426	1.58044	1.61137
0	2.86766	1.77228	1.69631	1.91053	3.07373	2.30659	2.09195	2.05342	1.42817	1.64276	1.53426	1.58044	1.61137
0	2.86434	1.77228	1.69631	1.91053	3.07176	2.3062	2.09192	2.05303	1.42817	1.64258	1.53426	1.58044	1.61137
0	2.86622	1.77228	1.69631	1.91054	3.06711	2.30527	2.09189	2.0521	1.42817	1.64241	1.53426	1.58044	1.61137
0	2.86644	1.77229	1.69631	1.91054	3.06556	2.30496	2.09186	2.05179	1.42818	1.64224	1.53426	1.58044	1.61137
0	2.87319	1.77229	1.69631	1.91054	3.0662	2.30509	2.09183	2.05192	1.42818	1.64207	1.53427	1.58045	1.61137
0	2.87262	1.77229	1.69631	1.91054	3.06276	2.30441	2.0918	2.05123	1.42818	1.6419	1.53427	1.58045	1.61138
0	2.87	1.77229	1.69632	1.91054	3.06628	2.30511	2.09177	2.05194	1.42818	1.64174	1.53427	1.58045	1.61138
0	2.87265	1.77229	1.69632	1.91054	3.0622	2.3043	2.09174	2.05112	1.42818	1.64157	1.53427	1.58045	1.61138
0	2.87362	1.7723	1.69632	1.91055	3.06076	2.30401	2.09171	2.05083	1.42818	1.64141	1.53427	1.58045	1.61138
0	2.87437	1.7723	1.69632	1.91055	3.05967	2.30379	2.09168	2.05062	1.42818	1.64125	1.53427	1.58045	1.61138
0	2.87503	1.7723	1.69632	1.91055	3.05877	2.30362	2.09166	2.05044	1.42819	1.6411	1.53428	1.58045	1.61138
0	2.87562	1.7723	1.69632	1.91055	3.05965	2.30379	2.09163	2.05061	1.42819	1.64094	1.53428	1.58045	1.61138
0	2.87617	1.7723	1.69632	1.91055	3.05796	2.30346	2.0916	2.05028	1.42819	1.64079	1.53428	1.58046	1.61139
0	2.87333	1.77231	1.69633	1.91056	3.05883	2.30363	2.09157	2.05045	1.42819	1.64063	1.53428	1.58046	1.61139
0	2.87911	1.77231	1.69633	1.91056	3.05717	2.3033	2.09154	2.05012	1.42819	1.64048	1.53428	1.58046	1.61139
0	2.87794	1.77231	1.69633	1.91056	3.0564	2.30315	2.09151	2.04997	1.42819	1.64033	1.53428	1.58046	1.61139
0	2.87822	1.77231	1.69633	1.91056	3.05577	2.30302	2.09148	2.04984	1.4282	1.64019	1.53429	1.58046	1.61139
0	2.87524	1.77231	1.69633	1.91056	3.05687	2.30325	2.09145	2.05007	1.4282	1.64004	1.53429	1.58046	1.61139
0	2.87423	1.77232	1.69633	1.91056	3.06372	2.30462	2.09142	2.05144	1.4282	1.63989	1.53429	1.58046	1.61139
0	2.87688	1.77232	1.69633	1.91057	3.05651	2.30318	2.09139	2.05	1.4282	1.63975	1.53429	1.58047	1.61139
0	2.87774	1.77232	1.69633	1.91057	3.05614	2.3031	2.09136	2.04992	1.4282	1.63961	1.53429	1.58047	1.6114
0	2.87837	1.77232	1.69634	1.91057	3.0554	2.30296	2.09133	2.04978	1.4282	1.63947	1.53429	1.58047	1.6114
0	2.87891	1.77233	1.69634	1.91057	3.06145	2.30417	2.0913	2.05099	1.4282	1.63932	1.53429	1.58047	1.6114
0	2.87604	1.77233	1.69634	1.91057	3.05864	2.30361	2.09127	2.05043	1.42821	1.63919	1.5343	1.58047	1.6114
0	2.8751	1.77233	1.69634	1.91058	3.06153	2.30419	2.09125	2.05101	1.42821	1.63905	1.5343	1.58047	1.6114
0	2.87445	1.77233	1.69634	1.91058	3.06265	2.30441	2.09122	2.05123	1.42821	1.63891	1.5343	1.58047	1.6114
0	2.87395	1.77233	1.69634	1.91058	3.06017	2.30392	2.09119	2.05074	1.42821	1.63877	1.5343	1.58047	1.6114
0	2.87354	1.77234	1.69634	1.91058	3.06285	2.30446	2.09116	2.05127	1.42821	1.63864	1.5343	1.58048	1.61141
0	2.87654	1.77234	1.69635	1.91058	3.06549	2.30498	2.09113	2.0518	1.42821	1.6385	1.5343	1.58048	1.61141
0	2.87428	1.77234	1.69635	1.91058	3.06191	2.30427	2.0911	2.05109	1.42822	1.63837	1.53431	1.58048	1.61141
0	2.87369	1.77234	1.69635	1.91059	3.06434	2.30476	2.09107	2.05158	1.42822	1.63824	1.53431	1.58048	1.61141
0	2.87328	1.77234	1.69635	1.91059	3.06181	2.30425	2.09104	2.05107	1.42822	1.63811	1.53431	1.58048	1.61141
0	2.87296	1.77235	1.69635	1.91059	3.0644	2.30477	2.09101	2.05159	1.42822	1.63798	1.53431	1.58048	1.61141
0	2.87269	1.77235	1.69635	1.91059	3.06527	2.30495	2.09098	2.05177	1.42822	1.63785	1.53431	1.58048	1.61141
0	2.87579	1.77235	1.69635	1.91059	3.06427	2.30475	2.09095	2.05157	1.42822	1.63773	1.53431	1.58049	1.61142
0	2.87363	1.77235	1.69635	1.9106	3.06247	2.30439	2.09092	2.05121	1.42822	1.6376	1.53431	1.58049	1.61142
0	2.87312	1.77236	1.69636	1.9106	3.06844	2.30559	2.09089	2.0524	1.42823	1.63748	1.53432	1.58049	1.61142
0	2.86944	1.77236	1.69636	1.9106	3.06902	2.3057	2.09087	2.05252	1.42823	1.63735	1.53432	1.58049	1.61142
0	2.87113	1.77236	1.69636	1.9106	3.07505	2.30691	2.09084	2.05373	1.42823	1.63723	1.53432	1.58049	1.61142
0	2.86789	1.77236	1.69636	1.9106	3.06969	2.30584	2.09081	2.05266	1.42823	1.63711	1.53432	1.58049	1.61142
0	2.86982	1.77236	1.69636	1.9106	3.07033	2.30597	2.09078	2.05279	1.42823	1.63699	1.53432	1.58049	1.61142
0	2.87008	1.77237	1.69636	1.91061	3.07717	2.30734	2.09075	2.05415	1.42823	1.63687	1.53432	1.58049	1.61142
0	2.86683	1.77237	1.69636	1.91061	3.07511	2.30693	2.09072	2.05374	1.42823	1.63675	1.53433	1.5805	1.61143
0	2.86547	1.77237	1.69637	1.91061	3.07538	2.30698	2.09069	2.0538	1.42824	1.63664	1.53433	1.5805	1.61143
0	2.87109	1.77237	1.69637	1.91061	3.07582	2.30707	2.09066	2.05389	1.42824	1.63652	1.53433	1.5805	1.61143
0	2.86959	1.77237	1.69637	1.91061	3.07129	2.30617	2.09063	2.05298	1.42824	1.6364	1.53433	1.5805	1.61143
0	2.87619	1.77238	1.69637	1.91062	3.06636	2.30519	2.0906	2.052	1.42824	1.63629	1.53433	1.5805	1.61143
0	2.8756	1.77238	1.69637	1.91062	3.06723	2.30536	2.09057	2.05217	1.42824	1.63618	1.53433	1.5805	1.61143
0	2.87298	1.77238	1.69637	1.91062	3.07338	2.30659	2.09055	2.0534	1.42824	1.63606	1.53433	1.5805	1.61143
0	2.87231	1.77238	1.69637	1.91062	3.07227	2.30637	2.09052	2.05318	1.42825	1.63595	1.53434	1.58051	1.61144
0	2.87192	1.77239	1.69638	1.91062	3.06917	2.30575	2.09049	2.05256	1.42825	1.63584	1.53434	1.58051	1.61144
0	2.87163	1.77239	1.69638	1.91062	3.07476	2.30687	2.09046	2.05368	1.42825	1.63573	1.53434	1.58051	1.61144
0	2.86808	1.77239	1.69638	1.91063	3.06839	2.3056	2.09043	2.05241	1.42825	1.63562	1.53434	1.58051	1.61144
0	2.87655	1.77239	1.69638	1.91063	3.06642	2.30521	2.0904	2.05202	1.42825	1.63551	1.53434	1.58051	1.61144
0	2.87616	1.77239	1.69638	1.91063	3.06671	2.30527	2.09037	2.05208	1.42825	1.6354	1.53434	1.58051	1.61144
0	2.87694	1.7724	1.69638	1.91063	3.07129	2.30618	2.09034	2.05299	1.42825	1.63529	1.53435	1.58051	1.61144
0	2.87099	1.7724	1.69638	1.91063	3.07294	2.30651	2.09031	2.05333	1.42826	1.63519	1.53435	1.58051	1.61144
0	2.86889	1.7724	1.69638	1.91063	3.07414	2.30676	2.09028	2.05357	1.42826	1.63508	1.53435	1.58052	1.61145
0	2.87071	1.7724	1.69639	1.91064	3.0768	2.30729	2.09025	2.0541	1.42826	1.63497	1.53435	1.58052	1.61145
0	2.87421	1.7724	1.69639	1.91064	3.07333	2.3066	2.09023	2.05341	1.42826	1.63487	1.53435	1.58052	1.61145
0	2.87227	1.77241	1.69639	1.91064	3.0692	2.30577	2.0902	2.05258	1.42826	1.63476	1.53435	1.58052	1.61145
0	2.87192	1.77241	1.69639	1.91064	3.07907	2.30775	2.09017	2.05456	1.42826	1.63466	1.53435	1.58052	1.61145
0	2.86837	1.77241	1.69639	1.91064	3.07754	2.30744	2.09014	2.05425	1.42827	1.63455	1.53436	1.58052	1.61145
0	2.86683	1.77241	1.69639	1.91065	3.07806	2.30755	2.09011	2.05436	1.42827	1.63445	1.53436	1.58052	1.61145
0	2.86898	1.77242	1.69639	1.91065	3.07698	2.30733	2.09008	2.05414	1.42827	1.63435	1.53436	1.58053	1.61146
0	2.8727	1.77242	1.6964	1.91065	3.0752	2.30698	2.09005	2.05379	1.42827	1.63424	1.53436	1.58053	1.61146
0	2.87426	1.77242	1.6964	1.91065	3.07285	2.30651	2.09002	2.05332	1.42827	1.63414	1.53436	1.58053	1.61146
0	2.87543	1.77242	1.6964	1.91065	3.07005	2.30595	2.08999	2.05276	1.42827	1.63404	1.53436	1.58053	1.61146
0	2.87304	1.77242	1.6964	1.91065	3.07351	2.30665	2.08996	2.05345	1.42827	1.63394	1.53437	1.58053	1.61146
0	2.87582	1.77243	1.6964	1.91066	3.06934	2.30581	2.08994	2.05262	1.42828	1.63384	1.53437	1.58053	1.61146
0	2.87688	1.77243	1.6964	1.91066	3.06781	2.30551	2.08991	2.05232	1.42828	1.63374	1.53437	1.58053	1.61146
0	2.87771	1.77243	1.6964	1.91066	3.06664	2.30528	2.08988	2.05208	1.42828	1.63364	1.53437	1.58054	1.61146
0	2.87843	1.77243	1.6964	1.91066	3.06566	2.30508	2.08985	2.05189	1.42828	1.63354	1.53437	1.58054	1.61147
0	2.87908	1.77243	1.69641	1.91066	3.0648	2.30491	2.08982	2.05172	1.42828	1.63344	1.53437	1.58054	1.61147
0	2.87968	1.77244	1.69641	1.91067	3.06737	2.30543	2.08979	2.05223	1.42828	1.63335	1.53438	1.58054	1.61147
0	2.87689	1.77244	1.69641	1.91067	3.07305	2.30656	2.08976	2.05337	1.42829	1.63325	1.53438	1.58054	1.61147
0	2.87938	1.77244	1.69641	1.91067	3.06551	2.30506	2.08973	2.05186	1.42829	1.63315	1.53438	1.58054	1.61147
0	2.8802	1.77244	1.69641	1.91067	3.06491	2.30494	2.0897	2.05174	1.42829	1.63306	1.53438	1.58054	1.61147
0	2.88084	1.77245	1.69641	1.91067	3.06398	2.30475	2.08968	2.05156	1.42829	1.63296	1.53438	1.58054	1.61147
0	2.87806	1.77245	1.69641	1.91067	3.06485	2.30493	2.08965	2.05173	1.42829	1.63287	1.53438	1.58055	1.61148
0	2.88053	1.77245	1.69642	1.91068	3.0665	2.30526	2.08962	2.05207	1.42829	1.63277	1.53438	1.58055	1.61148
0	2.87799	1.77245	1.69642	1.91068	3.06877	2.30571	2.08959	2.05252	1.42829	1.63268	1.53439	1.58055	1.61148
0	2.87723	1.77245	1.69642	1.91068	3.06985	2.30593	2.08956	2.05274	1.4283	1.63258	1.53439	1.58055	1.61148
0	2.87671	1.77246	1.69642	1.91068	3.06734	2.30543	2.08953	2.05224	1.4283	1.63249	1.53439	1.58055	1.61148
0	2.87965	1.77246	1.69642	1.91068	3.06831	2.30563	2.0895	2.05243	1.4283	1.6324	1.53439	1.58055	1.61148
0	2.87737	1.77246	1.69642	1.91069	3.07355	2.30668	2.08947	2.05348	1.4283	1.63231	1.53439	1.58055	1.61148
0	2.87342	1.77246	1.69642	1.91069	3.07412	2.30679	2.08944	2.0536	1.4283	1.63222	1.53439	1.58056	1.61148
0	2.87164	1.77246	1.69642	1.91069	3.07516	2.307	2.08942	2.05381	1.4283	1.63212	1.5344	1.58056	1.61149
0	2.8736	1.77247	1.69643	1.91069	3.07777	2.30753	2.08939	2.05433	1.42831	1.63203	1.5344	1.58056	1.61149
0	2.87383	1.77247	1.69643	1.91069	3.07597	2.30717	2.08936	2.05397	1.42831	1.63194	1.5344	1.58056	1.61149
0	2.87053	1.77247	1.69643	1.91069	3.07756	2.30749	2.08933	2.05429	1.42831	1.63186	1.5344	1.58056	1.61149
0	2.87248	1.77247	1.69643	1.9107	3.08338	2.30865	2.0893	2.05546	1.42831	1.63177	1.5344	1.58056	1.61149
0	2.86942	1.77248	1.69643	1.9107	3.08116	2.30821	2.08927	2.05501	1.42831	1.63168	1.5344	1.58056	1.61149
0	2.87149	1.77248	1.69643	1.9107	3.07632	2.30724	2.08924	2.05404	1.42831	1.63159	1.5344	1.58056	1.61149
0	2.87854	1.77248	1.69643	1.9107	3.07796	2.30757	2.08921	2.05437	1.42831	1.6315	1.53441	1.58057	1.6115
0	2.87147	1.77248	1.69644	1.9107	3.07985	2.30795	2.08918	2.05475	1.42832	1.63142	1.53441	1.58057	1.6115
0	2.86954	1.77248	1.69644	1.91071	3.08071	2.30812	2.08916	2.05493	1.42832	1.63133	1.53441	1.58057	1.6115
0	2.87156	1.77249	1.69644	1.91071	3.08642	2.30927	2.08913	2.05607	1.42832	1.63124	1.53441	1.58057	1.6115
0	2.86853	1.77249	1.69644	1.91071	3.08077	2.30814	2.0891	2.05494	1.42832	1.63116	1.53441	1.58057	1.6115
0	2.87397	1.77249	1.69644	1.91071	3.08282	2.30855	2.08907	2.05535	1.42832	1.63107	1.53441	1.58057	1.6115
0	2.87242	1.77249	1.69644	1.91071	3.07675	2.30734	2.08904	2.05414	1.42832	1.63099	1.53442	1.58057	1.6115
0	2.87565	1.7725	1.69644	1.91071	3.07784	2.30756	2.08901	2.05436	1.42833	1.6309	1.53442	1.58058	1.6115
0	2.88369	1.7725	1.69645	1.91072	3.06923	2.30584	2.08898	2.05264	1.42833	1.63082	1.53442	1.58058	1.61151
0	2.88751	1.7725	1.69645	1.91072	3.07219	2.30643	2.08895	2.05323	1.42833	1.63074	1.53442	1.58058	1.61151
0	2.88049	1.7725	1.69645	1.91072	3.07876	2.30775	2.08893	2.05455	1.42833	1.63065	1.53442	1.58058	1.61151
0	2.87891	1.7725	1.69645	1.91072	3.07453	2.3069	2.0889	2.0537	1.42833	1.63057	1.53442	1.58058	1.61151
0	2.87802	1.77251	1.69645	1.91072	3.08021	2.30804	2.08887	2.05484	1.42833	1.63049	1.53443	1.58058	1.61151
0	2.86738	1.77251	1.69645	1.91073	3.07061	2.30612	2.08884	2.05292	1.42834	1.6304	1.53443	1.58058	1.61151
0	2.89618	1.77251	1.69645	1.91073	3.07402	2.30647	2.08881	2.0536	1.42834	1.63533	1.53443	1.58058	1.61151
0	2.8831	1.77251	1.69645	1.91073	3.07271	2.3064	2.08878	2.05334	1.42834	1.64902	1.53443	1.58059	1.61151
0	2.88439	1.77252	1.69646	1.91073	3.07383	2.30666	2.08875	2.05357	1.42834	1.65538	1.53443	1.58059	1.61152
0	2.88471	1.77252	1.69646	1.91073	3.07072	2.30606	2.08872	2.05295	1.42834	1.66035	1.53443	1.58059	1.61152
0	2.88505	1.77252	1.69646	1.91074	3.07114	2.30615	2.0887	2.05303	1.42834	1.6646	1.53443	1.58059	1.61152
0	2.88539	1.77252	1.69646	1.91074	3.07252	2.30644	2.08867	2.05331	1.42834	1.66835	1.53444	1.58059	1.61152
0	2.88244	1.77252	1.69646	1.91074	3.07792	2.30753	2.08864	2.05439	1.42835	1.67174	1.53444	1.58059	1.61152
0	2.87808	1.77253	1.69646	1.91074	3.07855	2.30766	2.08861	2.05452	1.42835	1.67487	1.53444	1.58059	1.61152
0	2.87935	1.77253	1.69646	1.91074	3.07795	2.30754	2.08858	2.0544	1.42835	1.67779	1.53444	1.5806	1.61152
0	2.87914	1.77253	1.69647	1.91074	3.07819	2.3076	2.08855	2.05445	1.42835	1.68053	1.53444	1.5806	1.61153
0	2.87887	1.77253	1.69647	1.91075	3.0785	2.30766	2.08852	2.05451	1.42835	1.68312	1.53444	1.5806	1.61153
0	2.87863	1.77253	1.69647	1.91075	3.07881	2.30773	2.0885	2.05457	1.42835	1.68559	1.53445	1.5806	1.61153
0	2.87506	1.77254	1.69647	1.91075	3.08079	2.30813	2.08847	2.05497	1.42836	1.68794	1.53445	1.5806	1.61153
0	2.8768	1.77254	1.69647	1.91075	3.08679	2.30933	2.08844	2.05617	1.42836	1.6902	1.53445	1.5806	1.61153
0	2.87359	1.77254	1.69647	1.91075	3.08468	2.30891	2.08841	2.05575	1.42836	1.69237	1.53445	1.5806	1.61153
0	2.87888	1.77254	1.69647	1.91076	3.07823	2.30762	2.08838	2.05446	1.42836	1.69447	1.53445	1.5806	1.61153
0	2.88054	1.77255	1.69647	1.91076	3.08089	2.30816	2.08835	2.055	1.42836	1.69649	1.53445	1.58061	1.61153
0	2.87835	1.77255	1.69648	1.91076	3.07462	2.30691	2.08832	2.05374	1.42836	1.69845	1.53445	1.58061	1.61154
0	2.88124	1.77255	1.69648	1.91076	3.07712	2.30741	2.0883	2.05424	1.42836	1.70036	1.53446	1.58061	1.61154
0	2.88235	1.77255	1.69648	1.91076	3.07397	2.30678	2.08827	2.05362	1.42837	1.70221	1.53446	1.58061	1.61154
0	2.87987	1.77255	1.69648	1.91076	3.08096	2.30818	2.08824	2.05501	1.42837	1.699	1.53446	1.58061	1.61154
0	2.87922	1.77256	1.69648	1.91077	3.07331	2.30665	2.08821	2.05348	1.42837	1.68698	1.53446	1.58061	1.61154
0	2.87881	1.77256	1.69648	1.91077	3.0809	2.30817	2.08818	2.055	1.42837	1.68225	1.53446	1.58061	1.61154
0	2.87851	1.77256	1.69648	1.91077	3.08328	2.30865	2.08815	2.05548	1.42837	1.67887	1.53446	1.58062	1.61154
0	2.87827	1.77256	1.69649	1.91077	3.07664	2.30733	2.08812	2.05415	1.42837	1.67618	1.53447	1.58062	1.61155
0	2.88475	1.77257	1.69649	1.91077	3.07459	2.30692	2.0881	2.05375	1.42838	1.67395	1.53447	1.58062	1.61155
0	2.88401	1.77257	1.69649	1.91078	3.07484	2.30697	2.08807	2.0538	1.42838	1.67205	1.53447	1.58062	1.61155
0	2.88461	1.77257	1.69649	1.91078	3.07605	2.30722	2.08804	2.05404	1.42838	1.67038	1.53447	1.58062	1.61155
0	2.88187	1.77257	1.69649	1.91078	3.07464	2.30693	2.08801	2.05376	1.42838	1.66889	1.53447	1.58062	1.61155
0	2.88105	1.77257	1.69649	1.91078	3.07742	2.30749	2.08798	2.05432	1.42838	1.66755	1.53447	1.58062	1.61155
0	2.87718	1.77258	1.69649	1.91078	3.08002	2.30802	2.08795	2.05484	1.42838	1.66633	1.53448	1.58062	1.61155
0	2.87874	1.77258	1.69649	1.91078	3.0864	2.30929	2.08792	2.05611	1.42838	1.66522	1.53448	1.58063	1.61155
0	2.87541	1.77258	1.6965	1.91079	3.08119	2.30825	2.0879	2.05507	1.42839	1.66419	1.53448	1.58063	1.61156
0	2.88062	1.77258	1.6965	1.91079	3.07689	2.30739	2.08787	2.05421	1.42839	1.66324	1.53448	1.58063	1.61156
0	2.87887	1.77259	1.6965	1.91079	3.07668	2.30735	2.08784	2.05417	1.42839	1.66235	1.53448	1.58063	1.61156
0	2.88195	1.77259	1.6965	1.91079	3.07933	2.30788	2.08781	2.0547	1.42839	1.66153	1.53448	1.58063	1.61156
0	2.88317	1.77259	1.6965	1.91079	3.0751	2.30704	2.08778	2.05386	1.42839	1.66075	1.53448	1.58063	1.61156
0	2.8841	1.77259	1.6965	1.9108	3.07692	2.30741	2.08775	2.05422	1.42839	1.66001	1.53449	1.58063	1.61156
0	2.88153	1.77259	1.6965	1.9108	3.07549	2.30712	2.08772	2.05394	1.4284	1.65932	1.53449	1.58064	1.61156
0	2.88418	1.7726	1.69651	1.9108	3.07657	2.30734	2.0877	2.05416	1.4284	1.65866	1.53449	1.58064	1.61157
0	2.88179	1.7726	1.69651	1.9108	3.07512	2.30705	2.08767	2.05387	1.4284	1.65803	1.53449	1.58064	1.61157
0	2.88448	1.7726	1.69651	1.9108	3.07956	2.30794	2.08764	2.05476	1.4284	1.65744	1.53449	1.58064	1.61157
0	2.8821	1.7726	1.69651	1.9108	3.07283	2.3066	2.08761	2.05341	1.4284	1.65687	1.53449	1.58064	1.61157
0	2.8848	1.77261	1.69651	1.91081	3.07225	2.30648	2.08758	2.0533	1.4284	1.65632	1.5345	1.58064	1.61157
0	2.88243	1.77261	1.69651	1.91081	3.0763	2.3073	2.08755	2.05411	1.42841	1.6558	1.5345	1.58064	1.61157
0	2.88513	1.77261	1.69651	1.91081	3.07587	2.30721	2.08753	2.05402	1.42841	1.6553	1.5345	1.58064	1.61157
0	2.88274	1.77261	1.69651	1.91081	3.07435	2.30691	2.0875	2.05372	1.42841	1.65482	1.5345	1.58065	1.61157
0	2.88544	1.77261	1.69652	1.91081	3.07214	2.30647	2.08747	2.05328	1.42841	1.65436	1.5345	1.58065	1.61158
0	2.88305	1.77262	1.69652	1.91082	3.07604	2.30725	2.08744	2.05406	1.42841	1.65391	1.5345	1.58065	1.61158
0	2.88575	1.77262	1.69652	1.91082	3.07556	2.30715	2.08741	2.05397	1.42841	1.65348	1.53451	1.58065	1.61158
0	2.88336	1.77262	1.69652	1.91082	3.07403	2.30685	2.08738	2.05366	1.42841	1.65307	1.53451	1.58065	1.61158
0	2.88605	1.77262	1.69652	1.91082	3.07181	2.30641	2.08735	2.05322	1.42842	1.65266	1.53451	1.58065	1.61158
0	2.887	1.77263	1.69652	1.91082	3.07739	2.30753	2.08733	2.05434	1.42842	1.65228	1.53451	1.58065	1.61158
0	2.88438	1.77263	1.69652	1.91083	3.07094	2.30624	2.0873	2.05305	1.42842	1.6519	1.53451	1.58066	1.61158
0	2.88696	1.77263	1.69653	1.91083	3.07386	2.30682	2.08727	2.05363	1.42842	1.65153	1.53451	1.58066	1.61159
0	2.8845	1.77263	1.69653	1.91083	3.07275	2.3066	2.08724	2.05341	1.42842	1.65117	1.53451	1.58066	1.61159
0	2.88714	1.77263	1.69653	1.91083	3.07406	2.30686	2.08721	2.05367	1.42842	1.65083	1.53452	1.58066	1.61159
0	2.88471	1.77264	1.69653	1.91083	3.07278	2.30661	2.08718	2.05342	1.42843	1.65049	1.53452	1.58066	1.61159
0	2.88736	1.77264	1.69653	1.91083	3.07404	2.30686	2.08716	2.05367	1.42843	1.65016	1.53452	1.58066	1.61159
0	2.88828	1.77264	1.69653	1.91084	3.07107	2.30627	2.08713	2.05308	1.42843	1.64984	1.53452	1.58066	1.61159
0	2.88564	1.77264	1.69653	1.91084	3.07162	2.30638	2.0871	2.05319	1.42843	1.64953	1.53452	1.58066	1.61159
0	2.8882	1.77265	1.69653	1.91084	3.07313	2.30669	2.08707	2.0535	1.42843	1.64923	1.53452	1.58067	1.61159
0	2.88572	1.77265	1.69654	1.91084	3.07196	2.30646	2.08704	2.05326	1.42843	1.64893	1.53453	1.58067	1.6116
0	2.88834	1.77265	1.69654	1.91084	3.07328	2.30672	2.08701	2.05353	1.42843	1.64864	1.53453	1.58067	1.6116
0	2.88923	1.77265	1.69654	1.91085	3.07371	2.30681	2.08699	2.05362	1.42844	1.64836	1.53453	1.58067	1.6116
0	2.88657	1.77265	1.69654	1.91085	3.069	2.30587	2.08696	2.05267	1.42844	1.64808	1.53453	1.58067	1.6116
0	2.88912	1.77266	1.69654	1.91085	3.07218	2.3065	2.08693	2.05331	1.42844	1.64781	1.53453	1.58067	1.6116
0	2.88662	1.77266	1.69654	1.91085	3.0712	2.30631	2.0869	2.05312	1.42844	1.64755	1.53453	1.58067	1.6116
0	2.88923	1.77266	1.69654	1.91085	3.0726	2.30659	2.08687	2.0534	1.42844	1.64729	1.53454	1.58067	1.6116
0	2.88677	1.77266	1.69655	1.91085	3.07141	2.30636	2.08684	2.05316	1.42844	1.64704	1.53454	1.58068	1.6116
0	2.88939	1.77267	1.69655	1.91086	3.07274	2.30662	2.08682	2.05343	1.42845	1.64679	1.53454	1.58068	1.61161
0	2.89029	1.77267	1.69655	1.91086	3.06983	2.30604	2.08679	2.05285	1.42845	1.64654	1.53454	1.58068	1.61161
0	2.88763	1.77267	1.69655	1.91086	3.07043	2.30616	2.08676	2.05297	1.42845	1.64631	1.53454	1.58068	1.61161
